2.20184	4.05273	
2.18201	4.05121	
2.18811	4.06494	
2.20795	4.05579	
2.21558	4.06494	
2.20642	4.06189	
2.211	4.06952	
2.211	4.07104	
2.23541	4.06799	
2.22015	4.06799	
2.2171	4.06189	
2.22168	4.0741	
2.22168	4.07104	
2.22015	4.06647	
2.22168	4.06342	
2.22931	4.06799	
2.23541	4.06189	
2.23846	4.06189	
2.21863	4.0802	
2.21558	4.0741	
2.22015	4.06189	
2.22473	4.06189	
2.22321	4.06799	
2.22931	4.0802	
2.21558	4.07562	
2.23999	4.06494	
2.19574	4.07257	
2.19574	4.05884	
2.19879	4.06799	
2.211	4.06189	
2.20337	4.05884	
2.2049	4.06494	
2.20795	4.06952	
2.19727	4.06494	
2.19727	4.06494	
2.18658	4.05121	
2.19574	4.05731	
2.19879	4.05731	
2.20795	4.06647	
2.18658	4.06189	
2.17896	4.0741	
2.18964	4.07562	
2.22473	4.06342	
2.19727	4.06342	
2.19727	4.06189	
2.19116	4.04358	
2.20032	4.04816	
2.19116	4.04968	
2.19574	4.05884	
2.22015	4.05884	
2.20032	4.07104	
2.211	4.05884	
2.19574	4.06494	
2.21863	4.06647	
2.22015	4.06494	
2.21558	4.06647	
2.21252	4.06189	
2.22778	4.05273	
2.21558	4.06189	
2.20795	4.06494	
2.2171	4.06342	
2.23999	4.06494	
2.23694	4.05579	
2.23236	4.07104	
2.2171	4.0741	
2.23999	4.05426	
2.2171	4.04663	
2.23694	4.04053	
2.22626	4.04816	
2.22473	4.05579	
2.22015	4.0451	
2.21863	4.06342	
2.22321	4.05579	
2.22321	4.05273	
2.21405	4.05579	
2.22015	4.05273	
2.21405	4.0741	
2.21405	4.0451	
2.22015	4.05273	
2.211	4.04358	
2.20032	4.04816	
2.20032	4.05579	
2.18964	4.05884	
2.2049	4.05426	
2.19727	4.05273	
2.17896	4.04663	
2.19727	4.05579	
2.19269	4.05121	
2.18048	4.05273	
2.18658	4.05121	
2.19421	4.05731	
2.19116	4.06189	
2.1759	4.06647	
2.18048	4.06799	
2.19116	4.05731	
2.20032	4.05884	
2.19269	4.05426	
2.19879	4.07104	
2.20642	4.06494	
2.20795	4.05426	
2.21863	4.06189	
2.2171	4.05579	
2.22168	4.07867	
2.24457	4.05579	
2.23083	4.05579	
2.24762	4.05579	
2.22931	4.05731	
2.21252	4.06647	
2.22473	4.0741	
2.23083	4.05731	
2.24304	4.06494	
2.25372	4.07257	
2.25372	4.06494	
2.22473	4.06494	
2.23541	4.05121	
2.25067	4.05426	
2.24152	4.07715	
2.22626	4.07715	
2.23541	4.07562	
2.23541	4.07104	
2.24152	4.06647	
2.24457	4.07562	
2.24304	4.05426	
2.22473	4.06494	
2.24304	4.06952	
2.22931	4.06799	
2.23999	4.05273	
2.22931	4.05884	
2.211	4.04968	
2.2171	4.05579	
2.2171	4.05273	
2.22015	4.05273	
2.2171	4.06342	
2.21863	4.06189	
2.18353	4.05426	
2.20642	4.06647	
2.19269	4.07104	
2.20337	4.05273	
2.21558	4.04053	
2.21558	4.04663	
2.22778	4.05121	
2.22473	4.05884	
2.22168	4.06189	
2.22931	4.05426	
2.23999	4.05121	
2.22321	4.06494	
2.23083	4.05273	
2.22473	4.05273	
2.22931	4.04968	
2.22626	4.05579	
2.23999	4.06342	
2.24457	4.06952	
2.24304	4.06494	
2.24304	4.06189	
2.25372	4.05884	
2.25067	4.06647	
2.2522	4.07104	
2.24304	4.07104	
2.23236	4.0741	
2.25067	4.07715	
2.26288	4.07867	
2.23999	4.06952	
2.24609	4.07257	
2.24762	4.07715	
2.24457	4.07715	
2.23999	4.08783	
2.23846	4.0802	
2.24457	4.07257	
2.20795	4.06189	
2.23083	4.05731	
2.25067	4.06647	
2.23999	4.05884	
2.23236	4.07104	
2.23694	4.05426	
2.23083	4.05579	
2.23694	4.06189	
2.23846	4.06799	
2.2171	4.06799	
2.23083	4.06647	
2.21252	4.06952	
2.211	4.06952	
2.22168	4.05273	
2.22321	4.05426	
2.22321	4.05426	
2.22015	4.04663	
2.22626	4.06189	
2.22778	4.05273	
2.22778	4.05426	
2.23846	4.06342	
2.22015	4.06189	
2.22626	4.06952	
2.22931	4.06189	
2.21252	4.06342	
2.21252	4.06189	
2.24304	4.05731	
2.23083	4.04968	
2.22778	4.06952	
2.21405	4.08936	
2.23083	4.0802	
2.22931	4.08325	
2.23694	4.0802	
2.2522	4.0802	
2.24457	4.08478	
2.23694	4.06952	
2.22778	4.08936	
2.23999	4.07715	
2.24304	4.06952	
2.22931	4.07257	
2.23999	4.06494	
2.24152	4.06952	
2.23541	4.07715	
2.24304	4.07257	
2.24609	4.0802	
2.24152	4.06647	
2.23846	4.05731	
2.26288	4.06952	
2.25067	4.06647	
2.2522	4.06647	
2.23846	4.07257	
2.25525	4.08783	
2.24762	4.07104	
2.22321	4.0741	
2.22015	4.07104	
2.21863	4.0741	
2.22473	4.07867	
2.23541	4.06342	
2.22626	4.06647	
2.22321	4.06494	
2.22931	4.07867	
2.21405	4.07104	
2.23083	4.07257	
2.22626	4.06799	
2.21405	4.06952	
2.22015	4.06952	
2.22168	4.06799	
2.22168	4.06647	
2.20795	4.06952	
2.21405	4.07867	
2.24152	4.07867	
2.23541	4.06799	
2.22473	4.0741	
2.23846	4.0741	
2.24457	4.07104	
2.23999	4.0802	
2.211	4.07104	
2.22168	4.06647	
2.24304	4.06799	
2.22931	4.07104	
2.21863	4.07104	
2.22168	4.06494	
2.24152	4.06342	
2.22931	4.05884	
2.22015	4.06647	
2.22168	4.06647	
2.22473	4.07104	
2.23541	4.07562	
2.211	4.07104	
2.22168	4.06799	
2.22321	4.06342	
2.2171	4.05884	
2.23236	4.06494	
2.21252	4.06799	
2.2171	4.07257	
2.22168	4.07104	
2.22626	4.06494	
2.22473	4.05884	
2.21558	4.06647	
2.22626	4.06494	
2.22626	4.06799	
2.2171	4.07562	
2.22321	4.06799	
2.23083	4.07257	
2.2171	4.05884	
2.21405	4.07257	
2.22626	4.05426	
2.23236	4.05884	
2.20642	4.05731	
2.22931	4.06494	
2.21405	4.05579	
2.22778	4.06342	
2.22626	4.06189	
2.23999	4.06952	
2.22626	4.06952	
2.22168	4.06952	
2.22626	4.06494	
2.22321	4.07715	
2.22473	4.07562	
2.23694	4.05731	
2.23694	4.04663	
2.23541	4.05426	
2.2171	4.05884	
2.23083	4.0741	
2.26135	4.08173	
2.23846	4.07562	
2.22778	4.07867	
2.24915	4.08478	
2.22778	4.0741	
2.23846	4.0802	
2.23541	4.0741	
2.23694	4.08478	
2.24609	4.08173	
2.23083	4.07257	
2.24762	4.07257	
2.2644	4.07104	
2.24915	4.06494	
2.23846	4.06494	
2.22473	4.07104	
2.22015	4.08173	
2.24152	4.09088	
2.24762	4.07104	
2.24457	4.0741	
2.25525	4.06647	
2.22473	4.0741	
2.22321	4.07104	
2.22321	4.07715	
2.23846	4.08325	
2.22626	4.07715	
2.22473	4.08325	
2.211	4.0741	
2.22168	4.07715	
2.22473	4.0741	
2.22473	4.08478	
2.22321	4.07715	
2.22168	4.0802	
2.19879	4.0802	
2.22015	4.08936	
2.22778	4.06494	
2.20337	4.08325	
2.22626	4.08325	
2.21863	4.0741	
2.22015	4.0741	
2.20642	4.06494	
2.22321	4.06494	
2.22626	4.05884	
2.22473	4.06647	
2.23694	4.0802	
2.22626	4.0802	
2.22168	4.0741	
2.22778	4.07562	
2.23541	4.0741	
2.22473	4.08478	
2.22168	4.07867	
2.23999	4.07867	
2.22168	4.09241	
2.23999	4.06799	
2.23694	4.0802	
2.24609	4.07104	
2.22626	4.0741	
2.22168	4.06494	
2.23541	4.07562	
2.23846	4.08173	
2.23083	4.0802	
2.21405	4.0741	
2.22168	4.0741	
2.211	4.06494	
2.22626	4.06647	
2.22015	4.06647	
2.22015	4.06647	
2.23236	4.05884	
2.21863	4.05884	
2.22168	4.06189	
2.22321	4.05884	
2.23694	4.06494	
2.23083	4.0741	
2.2171	4.07715	
2.20642	4.0802	
2.20032	4.09088	
2.22626	4.05884	
2.24152	4.06342	
2.23846	4.06189	
2.211	4.06189	
2.20642	4.06647	
2.22778	4.06952	
2.211	4.07562	
2.21405	4.05884	
2.22931	4.05579	
2.2171	4.06952	
2.20795	4.06342	
2.21863	4.06189	
2.24152	4.06647	
2.22015	4.06647	
2.20184	4.07104	
2.22168	4.05884	
2.211	4.06647	
2.22778	4.06342	
2.23236	4.05579	
2.23236	4.05884	
2.23694	4.07257	
2.23846	4.06342	
2.21252	4.06494	
2.21863	4.06342	
2.22473	4.06189	
2.24304	4.05579	
2.24152	4.06647	
2.2522	4.07562	
2.23541	4.06952	
2.21863	4.05884	
2.22168	4.06952	
2.23846	4.05884	
2.22321	4.05579	
2.21558	4.05884	
2.23083	4.06494	
2.24457	4.07715	
2.22168	4.05579	
2.25372	4.05273	
2.20642	4.0451	
2.21405	4.05731	
2.21405	4.07257	
2.23694	4.07562	
2.20642	4.06189	
2.21252	4.06189	
2.2171	4.05884	
2.21558	4.06189	
2.22168	4.07257	
2.23541	4.06799	
2.21405	4.06799	
2.21863	4.06342	
2.22626	4.06952	
2.22931	4.06799	
2.22778	4.05579	
2.23083	4.05273	
2.22015	4.05579	
2.22321	4.06952	
2.22168	4.06189	
2.22168	4.06189	
2.22931	4.06494	
2.23999	4.05579	
2.23694	4.05731	
2.22931	4.06342	
2.24457	4.05121	
2.23846	4.06647	
2.22321	4.05884	
2.22321	4.05884	
2.24304	4.05731	
2.23846	4.05426	
2.22931	4.05426	
2.22321	4.05121	
2.22931	4.05121	
2.23541	4.06342	
2.22931	4.0741	
2.24152	4.07104	
2.25067	4.05579	
2.22778	4.05426	
2.20795	4.05579	
2.23236	4.04816	
2.23541	4.0741	
2.21252	4.06952	
2.211	4.07257	
2.22015	4.06342	
2.21558	4.07257	
2.22473	4.07257	
2.22473	4.06342	
2.22168	4.06342	
2.23694	4.06799	
2.22015	4.06189	
2.19727	4.06952	
2.22168	4.05731	
2.22626	4.05579	
2.21558	4.06342	
2.22015	4.06647	
2.22626	4.06799	
2.21558	4.06189	
2.21863	4.07562	
2.2049	4.0802	
2.23846	4.06189	
2.22778	4.05731	
2.22931	4.06342	
2.22778	4.06952	
2.21405	4.05884	
2.22473	4.06647	
2.2171	4.05731	
2.23083	4.06189	
2.23083	4.06342	
2.23236	4.06799	
2.22473	4.06342	
2.22321	4.06189	
2.21863	4.04816	
2.21405	4.06799	
2.24457	4.06189	
2.23541	4.06189	
2.2171	4.05579	
2.22931	4.05884	
2.22473	4.06342	
2.21863	4.06494	
2.21405	4.07257	
2.22626	4.05579	
2.22473	4.06647	
2.21558	4.06647	
2.2171	4.06342	
2.21558	4.06799	
2.21558	4.06799	
2.22778	4.0741	
2.23694	4.06494	
2.22778	4.05121	
2.19421	4.05884	
2.22015	4.06342	
2.20337	4.06799	
2.21405	4.06647	
2.2049	4.05579	
2.23236	4.06647	
2.22321	4.06952	
2.22778	4.04968	
2.22168	4.05426	
2.22015	4.05579	
2.21863	4.06342	
2.22015	4.06799	
2.22931	4.06799	
2.20184	4.06799	
2.22626	4.06647	
2.23999	4.05579	
2.22321	4.06494	
2.24457	4.06342	
2.23541	4.06342	
2.21405	4.06647	
2.22321	4.06952	
2.2171	4.05121	
2.21863	4.05884	
2.21558	4.06799	
2.22931	4.05121	
2.22626	4.05426	
2.24152	4.0451	
2.24609	4.06342	
2.22778	4.06189	
2.211	4.05731	
2.22778	4.05731	
2.22626	4.05731	
2.21863	4.05884	
2.2171	4.06494	
2.20032	4.09088	
2.22015	4.09088	
2.24609	4.09393	
2.23541	4.07257	
2.23083	4.06647	
2.24915	4.05273	
2.25677	4.07104	
2.25525	4.07104	
2.26593	4.06799	
2.27051	4.05426	
2.27203	4.04816	
2.29797	4.04816	
2.28882	4.06494	
2.29034	4.05273	
2.2995	4.06342	
2.29034	4.05731	
2.2934	4.04358	
2.31171	4.0451	
2.32086	4.039	
2.32239	4.04663	
2.33459	4.04816	
2.32544	4.05121	
2.31476	4.05579	
2.32697	4.04205	
2.33612	4.03748	
2.34222	4.0329	
2.32849	4.04205	
2.32544	4.04205	
2.3056	4.03748	
2.31323	4.05273	
2.33002	4.04205	
2.3056	4.0451	
2.31781	4.03748	
2.34833	4.039	
2.33765	4.04816	
2.31171	4.04663	
2.31476	4.05121	
2.31628	4.04663	
2.34222	4.05579	
2.32544	4.04663	
2.31018	4.03137	
2.32849	4.04968	
2.32239	4.04968	
2.3056	4.04663	
2.32697	4.0451	
2.31171	4.04053	
2.31781	4.05426	
2.32391	4.04358	
2.32391	4.04663	
2.33307	4.039	
2.33307	4.0451	
2.3407	4.05273	
2.32544	4.06494	
2.32697	4.05579	
2.32544	4.05273	
2.31934	4.05579	
2.32086	4.05884	
2.32697	4.04358	
2.33307	4.0451	
2.33002	4.05426	
2.33459	4.06494	
2.31628	4.06799	
2.30865	4.07715	
2.34528	4.05121	
2.33002	4.06952	
2.32849	4.06342	
2.33307	4.05884	
2.31628	4.06952	
2.33612	4.04968	
2.32697	4.05426	
2.33459	4.05121	
2.33917	4.05884	
2.31628	4.05121	
2.31934	4.04968	
2.32239	4.0451	
2.31628	4.05579	
2.32697	4.05579	
2.33459	4.05579	
2.32239	4.04968	
2.31476	4.05426	
2.31323	4.04816	
2.31934	4.04053	
2.31781	4.039	
2.2934	4.04053	
2.31781	4.0451	
2.31323	4.04358	
2.30865	4.04816	
2.30865	4.04968	
2.29187	4.04968	
2.30103	4.05426	
2.32544	4.05884	
2.31476	4.06189	
2.31628	4.06189	
2.31018	4.05273	
2.32086	4.05426	
2.32849	4.05884	
2.31476	4.04968	
2.32849	4.04968	
2.31781	4.06189	
2.33612	4.04053	
2.34222	4.04053	
2.33612	4.04358	
2.31323	4.039	
2.32239	4.03595	
2.33612	4.039	
2.32239	4.04205	
2.32849	4.04205	
2.32391	4.04358	
2.34528	4.03137	
2.33002	4.039	
2.31781	4.04053	
2.32697	4.04053	
2.32086	4.04663	
2.32391	4.03748	
2.33307	4.04816	
2.3468	4.05273	
2.31628	4.04205	
2.32391	4.04205	
2.33917	4.039	
2.33002	4.04663	
2.33459	4.05579	
2.34222	4.04053	
2.31934	4.039	
2.31781	4.05884	
2.33612	4.0451	
2.32849	4.04816	
2.32239	4.04816	
2.33459	4.05426	
2.31934	4.04663	
2.31323	4.04663	
2.31628	4.05579	
2.31476	4.05884	
2.32391	4.03748	
2.31628	4.04205	
2.32849	4.05121	
2.29645	4.05273	
2.31171	4.0451	
2.32239	4.04968	
2.32239	4.04816	
2.31323	4.0329	
2.32391	4.03595	
2.31628	4.039	
2.32086	4.0451	
2.31781	4.04816	
2.32391	4.03748	
2.3056	4.04663	
2.33765	4.05121	
2.33612	4.04816	
2.35291	4.0451	
2.30103	4.04663	
2.32849	4.04053	
2.33612	4.039	
2.33459	4.04053	
2.33307	4.04053	
2.32849	4.04358	
2.32391	4.04663	
2.33307	4.0329	
2.32849	4.03595	
2.33307	4.039	
2.33765	4.04205	
2.31628	4.04205	
2.32086	4.0451	
2.31628	4.05121	
2.32391	4.04816	
2.33002	4.04968	
2.31171	4.04663	
2.32239	4.04816	
2.3468	4.0329	
2.31934	4.03595	
2.32849	4.04968	
2.33612	4.0451	
2.32239	4.04968	
2.31781	4.04968	
2.32391	4.05273	
2.33307	4.0451	
2.33765	4.04663	
2.33307	4.05731	
2.32391	4.06342	
2.30408	4.05884	
2.33307	4.04968	
2.33307	4.05426	
2.32544	4.05121	
2.32544	4.04205	
2.32849	4.04358	
2.33002	4.04968	
2.30865	4.05426	
2.32849	4.05273	
2.32849	4.05426	
2.33307	4.04663	
2.33917	4.04663	
2.32849	4.04816	
2.33307	4.04358	
2.33002	4.04816	
2.33002	4.05426	
2.32544	4.05426	
2.33917	4.08783	
2.32544	4.04053	
2.32697	4.0451	
2.32239	4.05121	
2.33612	4.05121	
2.33307	4.05884	
2.32391	4.06647	
2.32239	4.05426	
2.3407	4.05731	
2.3407	4.05426	
2.3468	4.04816	
2.33612	4.04663	
2.29797	4.05579	
2.34222	4.04968	
2.31781	4.04968	
2.34375	4.05426	
2.33765	4.05426	
2.31171	4.04968	
2.32239	4.04663	
2.32544	4.04968	
2.35138	4.04053	
2.34375	4.05121	
2.32697	4.05884	
2.34222	4.04663	
2.33765	4.06189	
2.34375	4.04968	
2.33765	4.0451	
2.32239	4.04053	
2.33459	4.05426	
2.33307	4.0451	
2.3468	4.04358	
2.3407	4.04205	
2.3407	4.04968	
2.35291	4.04358	
2.32391	4.05273	
2.31781	4.04205	
2.32086	4.04816	
2.33765	4.04053	
2.33002	4.0451	
2.36053	4.039	
2.31781	4.04663	
2.32391	4.04663	
2.32697	4.04358	
2.31018	4.05884	
2.35443	4.039	
2.33307	4.04663	
2.33612	4.04816	
2.32849	4.04816	
2.3407	4.05731	
2.33917	4.0451	
2.33002	4.04816	
2.33917	4.05579	
2.34222	4.04816	
2.3407	4.05884	
2.33002	4.05121	
2.33307	4.04205	
2.34833	4.0451	
2.35138	4.04968	
2.33307	4.05121	
2.31934	4.05426	
2.33002	4.05273	
2.32544	4.05121	
2.31323	4.05426	
2.32697	4.06494	
2.36359	4.04663	
2.34985	4.06189	
2.3407	4.05426	
2.31781	4.05731	
2.33459	4.05121	
2.34528	4.04968	
2.3407	4.04358	
2.33002	4.04663	
2.32849	4.04663	
2.3407	4.05731	
2.32544	4.05426	
2.32086	4.05273	
2.33917	4.039	
2.32849	4.03595	
2.33917	4.039	
2.32086	4.04205	
2.31628	4.04205	
2.31934	4.04205	
2.32849	4.05731	
2.31171	4.06189	
2.31628	4.05731	
2.3468	4.03595	
2.33002	4.04205	
2.32544	4.0451	
2.32239	4.04663	
2.33765	4.04816	
2.36969	4.04816	
2.33459	4.05579	
2.31476	4.0451	
2.33002	4.04358	
2.32239	4.05731	
2.34222	4.05731	
2.34222	4.05426	
2.32544	4.05579	
2.31018	4.04968	
2.30255	4.04968	
2.31171	4.06342	
2.31781	4.05273	
2.33459	4.03748	
2.32239	4.0451	
2.32849	4.03748	
2.3468	4.04968	
2.33765	4.05884	
2.32697	4.05273	
2.30865	4.05273	
2.31781	4.05273	
2.31476	4.04816	
2.33307	4.05426	
2.33002	4.04816	
2.32849	4.05884	
2.3407	4.04968	
2.33002	4.06189	
2.32697	4.05121	
2.3056	4.04358	
2.30865	4.04816	
2.3407	4.03748	
2.3407	4.04053	
2.34375	4.04205	
2.33307	4.04968	
2.31476	4.06342	
2.31934	4.06189	
2.33002	4.05121	
2.32697	4.05273	
2.32391	4.05731	
2.33459	4.04968	
2.32391	4.04358	
2.32239	4.04053	
2.32086	4.05426	
2.33002	4.05426	
2.32086	4.05884	
2.32544	4.04968	
2.33002	4.04968	
2.32239	4.04663	
2.33002	4.04968	
2.32849	4.06494	
2.34222	4.06189	
2.32086	4.06494	
2.32391	4.06647	
2.3056	4.06342	
2.31323	4.06189	
2.31323	4.05884	
2.35138	4.05426	
2.33002	4.04358	
2.33917	4.0451	
2.34375	4.05121	
2.33765	4.0451	
2.32544	4.05426	
2.33612	4.05273	
2.32391	4.04663	
2.32849	4.05121	
2.32391	4.05121	
2.33002	4.04816	
2.33307	4.04205	
2.32544	4.05426	
2.33612	4.05731	
2.33917	4.05121	
2.34833	4.05121	
2.33765	4.05731	
2.33459	4.05273	
2.34833	4.05731	
2.33002	4.05121	
2.30408	4.04358	
2.31781	4.05426	
2.33307	4.04968	
2.34985	4.05579	
2.33917	4.05121	
2.32239	4.05426	
2.31934	4.05426	
2.34528	4.05273	
2.32086	4.05731	
2.32544	4.05426	
2.34222	4.05273	
2.32544	4.04968	
2.32239	4.06647	
2.32849	4.06647	
2.3468	4.05884	
2.33459	4.05426	
2.33307	4.06647	
2.33612	4.05426	
2.33002	4.06494	
2.32239	4.06342	
2.31476	4.06494	
2.32697	4.05273	
2.33459	4.05884	
2.30408	4.06799	
2.31476	4.06952	
2.33002	4.05273	
2.31171	4.05579	
2.3056	4.06189	
2.3407	4.05273	
2.31476	4.05884	
2.31781	4.05426	
2.32391	4.05426	
2.32544	4.05579	
2.32391	4.06494	
2.33002	4.06952	
2.33765	4.07257	
2.33002	4.06494	
2.31781	4.06342	
2.31628	4.06647	
2.31323	4.07104	
2.34528	4.0451	
2.32849	4.05121	
2.31628	4.05426	
2.32086	4.05121	
2.33307	4.05884	
2.32391	4.06342	
2.32697	4.05884	
2.31934	4.05273	
2.31934	4.06494	
2.31934	4.07104	
2.32544	4.07257	
2.33917	4.07715	
2.33459	4.06647	
2.32544	4.05273	
2.32239	4.04816	
2.31934	4.04968	
2.32086	4.07104	
2.31628	4.06342	
2.32086	4.05731	
2.33612	4.06189	
2.30408	4.06647	
2.31934	4.04968	
2.31934	4.03595	
2.31171	4.05121	
2.3056	4.05121	
2.31171	4.04968	
2.31323	4.05121	
2.30103	4.0741	
2.30103	4.0741	
2.32544	4.0741	
2.32086	4.06952	
2.30865	4.06342	
2.3407	4.06494	
2.33307	4.05426	
2.30408	4.06189	
2.32391	4.07104	
2.32239	4.06799	
2.33765	4.06342	
2.32391	4.04358	
2.33307	4.05121	
2.33307	4.04663	
2.32391	4.05579	
2.31781	4.05426	
2.31628	4.05731	
2.34528	4.06952	
2.33002	4.05579	
2.31781	4.04816	
2.32697	4.04968	
2.32849	4.05579	
2.32697	4.0451	
2.32239	4.05273	
2.32849	4.05884	
2.35138	4.06799	
2.33307	4.05579	
2.31781	4.04968	
2.32086	4.05121	
2.32697	4.05579	
2.31018	4.05579	
2.31781	4.04663	
2.2934	4.05884	
2.33459	4.06342	
2.3468	4.04663	
2.31934	4.04816	
2.31934	4.05273	
2.31018	4.05426	
2.31476	4.05426	
2.32391	4.04053	
2.33002	4.05121	
2.32697	4.05121	
2.32849	4.04816	
2.31018	4.05579	
2.31476	4.05426	
2.32239	4.04968	
2.33459	4.05121	
2.32391	4.04205	
2.31018	4.04053	
2.32239	4.03595	
2.32239	4.02527	
2.32544	4.03748	
2.31323	4.03748	
2.31628	4.05731	
2.33002	4.05273	
2.30865	4.05579	
2.31781	4.05884	
2.32086	4.05884	
2.32849	4.06342	
2.31171	4.06189	
2.33002	4.05731	
2.32849	4.05121	
2.32239	4.05731	
2.32086	4.04358	
2.33765	4.05121	
2.32086	4.04968	
2.33002	4.04968	
2.32697	4.05731	
2.32239	4.06342	
2.32391	4.06342	
2.32697	4.04968	
2.30865	4.04816	
2.31934	4.06342	
2.33917	4.05731	
2.3407	4.04968	
2.31781	4.0451	
2.32086	4.05731	
2.32849	4.05426	
2.33612	4.04968	
2.34222	4.0451	
2.33612	4.04053	
2.32239	4.05884	
2.33459	4.05273	
2.32086	4.05426	
2.32697	4.05579	
2.33612	4.05731	
2.33459	4.04968	
2.32697	4.06189	
2.32391	4.05121	
2.32391	4.06494	
2.33307	4.05579	
2.32239	4.05121	
2.32391	4.04663	
2.32391	4.05579	
2.31628	4.05273	
2.32239	4.05884	
2.33917	4.0451	
2.32697	4.04663	
2.32391	4.05579	
2.31934	4.04205	
2.31781	4.04816	
2.32239	4.04816	
2.34985	4.05273	
2.32239	4.04358	
2.32239	4.04663	
2.33307	4.05884	
2.32391	4.06647	
2.32544	4.05273	
2.32086	4.05426	
2.32239	4.039	
2.32391	4.039	
2.31781	4.0451	
2.31628	4.05121	
2.33002	4.05273	
2.31018	4.04663	
2.33459	4.05273	
2.32086	4.05121	
2.31323	4.05884	
2.32239	4.05731	
2.32239	4.05731	
2.33459	4.05579	
2.32544	4.06189	
2.32391	4.04663	
2.32544	4.06494	
2.30865	4.0741	
2.32391	4.06799	
2.35443	4.05884	
2.34222	4.05273	
2.32849	4.05731	
2.35443	4.05426	
2.3468	4.05273	
2.33917	4.05121	
2.35443	4.06342	
2.34985	4.06342	
2.34528	4.06189	
2.33307	4.05731	
2.34222	4.05426	
2.33917	4.06342	
2.32239	4.06342	
2.33307	4.06189	
2.33459	4.0802	
2.33459	4.0802	
2.33307	4.07562	
2.32391	4.06952	
2.34222	4.0741	
2.3407	4.06342	
2.33307	4.07562	
2.33002	4.05884	
2.3407	4.05884	
2.33002	4.05731	
2.32086	4.05731	
2.34985	4.05579	
2.3407	4.06647	
2.32544	4.05731	
2.33612	4.06952	
2.34528	4.05884	
2.33307	4.05426	
2.32849	4.05579	
2.33307	4.06189	
2.33307	4.05426	
2.33612	4.06494	
2.33307	4.06494	
2.33765	4.05731	
2.32391	4.05426	
2.33307	4.06799	
2.32239	4.06952	
2.33307	4.06952	
2.32086	4.07562	
2.33002	4.05426	
2.33917	4.08173	
2.32239	4.06799	
2.33917	4.06189	
2.33612	4.05731	
2.33459	4.07104	
2.32849	4.06647	
2.32239	4.06342	
2.32239	4.06494	
2.33765	4.05884	
2.33459	4.05884	
2.35291	4.05273	
2.33459	4.05426	
2.32239	4.06342	
2.33459	4.06799	
2.32849	4.07257	
2.30255	4.06799	
2.32239	4.06494	
2.32086	4.06342	
2.32239	4.07867	
2.32544	4.06342	
2.33612	4.07104	
2.32544	4.06647	
2.31628	4.07867	
2.34222	4.06952	
2.32391	4.06494	
2.32849	4.05884	
2.33002	4.06799	
2.33307	4.06342	
2.33459	4.05579	
2.31781	4.06494	
2.31781	4.06189	
2.31323	4.05579	
2.32697	4.06342	
2.32086	4.06647	
2.31323	4.06647	
2.32849	4.05884	
2.34833	4.05426	
2.32239	4.0741	
2.33612	4.05884	
2.34222	4.06189	
2.33307	4.05884	
2.2995	4.06494	
2.32391	4.05731	
2.31781	4.07104	
2.32239	4.07715	
2.32544	4.09393	
2.32849	4.08173	
2.32849	4.06952	
2.32697	4.07104	
2.31628	4.05273	
2.30255	4.07562	
2.33002	4.06189	
2.34528	4.06342	
2.32391	4.06952	
2.32086	4.07867	
2.33307	4.06494	
2.34222	4.06647	
2.33307	4.07715	
2.29645	4.05884	
2.32239	4.06647	
2.32391	4.0741	
2.31476	4.07257	
2.32239	4.06342	
2.31628	4.06342	
2.31323	4.06647	
2.31934	4.04663	
2.31476	4.05731	
2.33459	4.06494	
2.32697	4.06647	
2.31018	4.05579	
2.3056	4.05273	
2.29797	4.0741	
2.32391	4.06494	
2.32544	4.06799	
2.33459	4.06189	
2.32239	4.07104	
2.32086	4.06494	
2.32697	4.06189	
2.32086	4.06189	
2.30255	4.05884	
2.31628	4.04968	
2.32391	4.05273	
2.32239	4.06647	
2.31476	4.06494	
2.31628	4.06189	
2.31323	4.05884	
2.31781	4.06647	
2.32849	4.05579	
2.30865	4.05121	
2.30255	4.05273	
2.31934	4.06799	
2.31934	4.06494	
2.32086	4.06189	
2.31781	4.06647	
2.31781	4.0741	
2.31781	4.07104	
2.32697	4.06189	
2.31934	4.06189	
2.30255	4.06647	
2.31171	4.0741	
2.31323	4.06647	
2.32391	4.06647	
2.33612	4.07562	
2.32849	4.07257	
2.32544	4.07104	
2.33307	4.06799	
2.33612	4.06342	
2.33459	4.06799	
2.34222	4.07257	
2.31628	4.06952	
2.32239	4.07104	
2.32086	4.0741	
2.32544	4.06494	
2.31781	4.06189	
2.32849	4.06647	
2.31476	4.06342	
2.31934	4.06494	
2.32086	4.06342	
2.32544	4.04816	
2.32697	4.03595	
2.31018	4.0329	
2.31476	4.06189	
2.31476	4.05884	
2.29797	4.06647	
2.29797	4.06647	
2.31781	4.06189	
2.32086	4.06799	
2.31934	4.06494	
2.31781	4.06342	
2.33765	4.06647	
2.32239	4.06189	
2.31934	4.07104	
2.32849	4.06342	
2.32697	4.07104	
2.31018	4.06952	
2.33002	4.06494	
2.33459	4.0741	
2.33765	4.07104	
2.33002	4.07715	
2.31476	4.07715	
2.31934	4.07104	
2.32697	4.08325	
2.31628	4.08478	
2.32391	4.07104	
2.32086	4.05579	
2.31781	4.05884	
2.32697	4.07104	
2.31323	4.0741	
2.31323	4.07562	
2.30103	4.08173	
2.32391	4.07257	
