-0.668335	0.552368	
-0.666809	0.553894	
-0.660706	0.55542	
-0.666809	0.556946	
-0.675964	0.558472	
-0.671387	0.564575	
-0.663757	0.55542	
-0.668335	0.55542	
-0.668335	0.553894	
-0.671387	0.563049	
-0.67749	0.553894	
-0.67749	0.558472	
-0.675964	0.570679	
-0.67749	0.567627	
-0.675964	0.567627	
-0.671387	0.559998	
-0.665283	0.559998	
-0.665283	0.558472	
-0.672913	0.556946	
-0.672913	0.558472	
-0.674438	0.563049	
-0.672913	0.564575	
-0.679016	0.558472	
-0.683594	0.558472	
-0.665283	0.559998	
-0.665283	0.558472	
-0.666809	0.556946	
-0.671387	0.563049	
-0.665283	0.559998	
-0.674438	0.570679	
-0.672913	0.572205	
-0.665283	0.567627	
-0.660706	0.567627	
-0.65918	0.566101	
-0.666809	0.570679	
-0.663757	0.575256	
-0.660706	0.576782	
-0.668335	0.569153	
-0.666809	0.578308	
-0.65155	0.572205	
-0.665283	0.567627	
-0.662231	0.570679	
-0.654602	0.567627	
-0.669861	0.567627	
-0.663757	0.58136	
-0.660706	0.567627	
-0.654602	0.572205	
-0.660706	0.579834	
-0.665283	0.58136	
-0.653076	0.57373	
-0.657654	0.576782	
-0.657654	0.579834	
-0.650024	0.578308	
-0.669861	0.587463	
-0.662231	0.592041	
-0.666809	0.593567	
-0.648499	0.587463	
-0.654602	0.592041	
-0.646973	0.578308	
-0.665283	0.587463	
-0.648499	0.584412	
-0.668335	0.598145	
-0.662231	0.596619	
-0.662231	0.592041	
-0.660706	0.590515	
-0.65155	0.593567	
-0.65918	0.592041	
-0.65918	0.584412	
-0.662231	0.584412	
-0.666809	0.587463	
-0.668335	0.588989	
-0.665283	0.592041	
-0.669861	0.579834	
-0.671387	0.584412	
-0.669861	0.575256	
-0.669861	0.576782	
-0.669861	0.58136	
-0.666809	0.592041	
-0.662231	0.592041	
-0.67749	0.602722	
-0.665283	0.582886	
-0.671387	0.590515	
-0.674438	0.582886	
-0.672913	0.593567	
-0.694275	0.579834	
-0.666809	0.595093	
-0.686646	0.587463	
-0.68512	0.593567	
-0.688171	0.590515	
-0.691223	0.59967	
-0.679016	0.59967	
-0.68512	0.598145	
-0.682068	0.593567	
-0.691223	0.595093	
-0.698853	0.598145	
-0.691223	0.602722	
-0.695801	0.601196	
-0.683594	0.59967	
-0.686646	0.610352	
-0.688171	0.610352	
-0.691223	0.605774	
-0.68512	0.604248	
-0.68512	0.6073	
-0.689697	0.613403	
-0.682068	0.610352	
-0.67749	0.608826	
-0.683594	0.6073	
-0.674438	0.617981	
-0.683594	0.605774	
-0.682068	0.595093	
-0.682068	0.593567	
-0.688171	0.595093	
-0.68512	0.604248	
-0.688171	0.601196	
-0.694275	0.604248	
-0.700378	0.602722	
-0.689697	0.59967	
-0.688171	0.593567	
-0.686646	0.598145	
-0.689697	0.598145	
-0.694275	0.59967	
-0.692749	0.59967	
-0.700378	0.602722	
-0.68512	0.596619	
-0.694275	0.601196	
-0.689697	0.59967	
-0.700378	0.601196	
-0.688171	0.596619	
-0.700378	0.610352	
-0.700378	0.610352	
-0.70343	0.608826	
-0.697327	0.6073	
-0.691223	0.608826	
-0.691223	0.602722	
-0.695801	0.604248	
-0.697327	0.59967	
-0.708008	0.614929	
-0.698853	0.613403	
-0.706482	0.617981	
-0.709534	0.619507	
-0.709534	0.617981	
-0.708008	0.621033	
-0.708008	0.621033	
-0.708008	0.628662	
-0.712585	0.627136	
-0.730896	0.63324	
-0.714111	0.627136	
-0.70343	0.628662	
-0.714111	0.624084	
-0.701904	0.617981	
-0.712585	0.616455	
-0.712585	0.614929	
-0.709534	0.616455	
-0.698853	0.614929	
-0.694275	0.621033	
-0.692749	0.610352	
-0.700378	0.616455	
-0.698853	0.614929	
-0.682068	0.613403	
-0.697327	0.613403	
-0.686646	0.604248	
-0.691223	0.605774	
-0.686646	0.624084	
-0.691223	0.624084	
-0.688171	0.62561	
-0.692749	0.624084	
-0.695801	0.62561	
-0.686646	0.617981	
-0.686646	0.619507	
-0.688171	0.62561	
-0.694275	0.624084	
-0.689697	0.627136	
-0.698853	0.62561	
-0.686646	0.624084	
-0.695801	0.621033	
-0.695801	0.628662	
-0.68512	0.617981	
-0.682068	0.619507	
-0.691223	0.624084	
-0.689697	0.63324	
-0.695801	0.630188	
-0.695801	0.640869	
-0.695801	0.630188	
-0.689697	0.630188	
-0.701904	0.630188	
-0.701904	0.63324	
-0.697327	0.628662	
-0.694275	0.628662	
-0.698853	0.640869	
-0.698853	0.636292	
-0.70343	0.639343	
-0.697327	0.640869	
-0.706482	0.640869	
-0.701904	0.639343	
-0.701904	0.643921	
-0.706482	0.643921	
-0.700378	0.646973	
-0.701904	0.645447	
-0.697327	0.642395	
-0.698853	0.642395	
-0.709534	0.630188	
-0.697327	0.630188	
-0.698853	0.639343	
-0.700378	0.646973	
-0.695801	0.642395	
-0.701904	0.645447	
-0.695801	0.639343	
-0.691223	0.63324	
-0.683594	0.636292	
-0.694275	0.628662	
-0.688171	0.63324	
-0.689697	0.636292	
-0.689697	0.639343	
-0.698853	0.642395	
-0.698853	0.642395	
-0.695801	0.645447	
-0.706482	0.640869	
-0.700378	0.634766	
-0.706482	0.636292	
-0.700378	0.642395	
-0.715637	0.645447	
-0.712585	0.642395	
-0.721741	0.642395	
-0.692749	0.640869	
-0.712585	0.645447	
-0.714111	0.640869	
-0.698853	0.653076	
-0.701904	0.640869	
-0.706482	0.642395	
-0.71106	0.640869	
-0.709534	0.645447	
-0.71106	0.646973	
-0.701904	0.639343	
-0.700378	0.634766	
-0.706482	0.642395	
-0.689697	0.640869	
-0.70343	0.646973	
-0.694275	0.645447	
-0.700378	0.65155	
-0.700378	0.653076	
-0.698853	0.648499	
-0.686646	0.645447	
-0.67749	0.643921	
-0.683594	0.643921	
-0.683594	0.645447	
-0.682068	0.653076	
-0.688171	0.648499	
-0.674438	0.648499	
-0.67749	0.642395	
-0.682068	0.640869	
-0.672913	0.643921	
-0.675964	0.650024	
-0.668335	0.646973	
-0.669861	0.656128	
-0.67749	0.656128	
-0.674438	0.650024	
-0.672913	0.653076	
-0.665283	0.650024	
-0.682068	0.645447	
-0.67749	0.645447	
-0.683594	0.646973	
-0.669861	0.65155	
-0.669861	0.654602	
-0.675964	0.657654	
-0.674438	0.654602	
-0.683594	0.646973	
-0.689697	0.665283	
-0.669861	0.656128	
-0.679016	0.65155	
-0.675964	0.654602	
-0.674438	0.665283	
-0.683594	0.657654	
-0.672913	0.671387	
-0.688171	0.65918	
-0.674438	0.662231	
-0.682068	0.665283	
-0.674438	0.65918	
-0.688171	0.656128	
-0.689697	0.65918	
-0.675964	0.666809	
-0.682068	0.666809	
-0.683594	0.662231	
-0.67749	0.656128	
-0.689697	0.662231	
-0.691223	0.65918	
-0.683594	0.656128	
-0.683594	0.65918	
-0.683594	0.665283	
-0.686646	0.672913	
-0.683594	0.666809	
-0.674438	0.665283	
-0.675964	0.65918	
-0.682068	0.654602	
-0.683594	0.650024	
-0.689697	0.654602	
-0.665283	0.65918	
-0.689697	0.668335	
-0.675964	0.675964	
-0.663757	0.65918	
-0.671387	0.660706	
-0.672913	0.65918	
-0.671387	0.669861	
-0.660706	0.666809	
-0.669861	0.674438	
-0.669861	0.67749	
-0.666809	0.67749	
-0.663757	0.668335	
-0.660706	0.665283	
-0.654602	0.665283	
-0.65918	0.668335	
-0.668335	0.666809	
-0.653076	0.668335	
-0.662231	0.671387	
-0.653076	0.669861	
-0.668335	0.668335	
-0.669861	0.668335	
-0.669861	0.660706	
-0.669861	0.65918	
-0.663757	0.665283	
-0.67749	0.675964	
-0.671387	0.666809	
-0.671387	0.672913	
-0.672913	0.668335	
-0.675964	0.669861	
-0.682068	0.666809	
-0.674438	0.672913	
-0.67749	0.666809	
-0.683594	0.672913	
-0.674438	0.680542	
-0.671387	0.675964	
-0.67749	0.675964	
-0.668335	0.680542	
-0.683594	0.67749	
-0.679016	0.671387	
-0.671387	0.665283	
-0.675964	0.669861	
-0.67749	0.669861	
-0.68512	0.675964	
-0.669861	0.672913	
-0.672913	0.674438	
-0.672913	0.671387	
-0.674438	0.665283	
-0.683594	0.668335	
-0.682068	0.666809	
-0.68512	0.679016	
-0.683594	0.672913	
-0.689697	0.682068	
-0.679016	0.679016	
-0.67749	0.689697	
-0.674438	0.680542	
-0.691223	0.682068	
-0.682068	0.67749	
-0.683594	0.67749	
-0.686646	0.675964	
-0.663757	0.683594	
-0.675964	0.671387	
-0.674438	0.675964	
-0.671387	0.680542	
-0.674438	0.669861	
-0.682068	0.675964	
-0.672913	0.668335	
-0.674438	0.669861	
-0.682068	0.67749	
-0.682068	0.67749	
-0.683594	0.675964	
-0.679016	0.672913	
-0.683594	0.668335	
-0.682068	0.668335	
-0.686646	0.671387	
-0.679016	0.671387	
-0.691223	0.679016	
-0.686646	0.67749	
-0.691223	0.675964	
-0.686646	0.689697	
-0.679016	0.67749	
-0.688171	0.680542	
-0.679016	0.67749	
-0.682068	0.675964	
-0.683594	0.67749	
-0.672913	0.680542	
-0.679016	0.675964	
-0.683594	0.672913	
-0.675964	0.669861	
-0.672913	0.666809	
-0.682068	0.669861	
-0.675964	0.674438	
-0.67749	0.674438	
-0.68512	0.675964	
-0.683594	0.679016	
-0.686646	0.689697	
-0.669861	0.679016	
-0.674438	0.680542	
-0.691223	0.680542	
-0.686646	0.682068	
-0.691223	0.67749	
-0.68512	0.68512	
-0.689697	0.682068	
-0.688171	0.686646	
-0.691223	0.68512	
-0.688171	0.691223	
-0.695801	0.682068	
-0.691223	0.686646	
-0.683594	0.68512	
-0.708008	0.672913	
-0.688171	0.691223	
-0.688171	0.692749	
-0.68512	0.68512	
-0.686646	0.689697	
-0.691223	0.674438	
-0.695801	0.680542	
-0.679016	0.67749	
-0.692749	0.672913	
-0.68512	0.68512	
-0.692749	0.692749	
-0.695801	0.686646	
-0.683594	0.68512	
-0.686646	0.691223	
-0.688171	0.686646	
-0.689697	0.695801	
-0.683594	0.695801	
-0.682068	0.701904	
-0.67749	0.692749	
-0.683594	0.697327	
-0.686646	0.695801	
-0.67749	0.694275	
-0.683594	0.692749	
-0.672913	0.694275	
-0.689697	0.691223	
-0.682068	0.691223	
-0.679016	0.689697	
-0.686646	0.694275	
-0.682068	0.698853	
-0.686646	0.694275	
-0.672913	0.679016	
-0.691223	0.689697	
-0.700378	0.691223	
-0.689697	0.691223	
-0.692749	0.686646	
-0.697327	0.68512	
-0.697327	0.683594	
-0.689697	0.68512	
-0.691223	0.691223	
-0.697327	0.67749	
-0.682068	0.682068	
-0.700378	0.674438	
-0.698853	0.682068	
-0.694275	0.683594	
-0.695801	0.686646	
-0.700378	0.686646	
-0.706482	0.686646	
-0.708008	0.68512	
-0.701904	0.68512	
-0.714111	0.692749	
-0.691223	0.686646	
-0.709534	0.689697	
-0.708008	0.70343	
-0.700378	0.708008	
-0.717163	0.701904	
-0.697327	0.701904	
-0.706482	0.70343	
-0.698853	0.700378	
-0.701904	0.704956	
-0.694275	0.706482	
-0.706482	0.709534	
-0.698853	0.709534	
-0.700378	0.708008	
-0.695801	0.715637	
-0.698853	0.71106	
-0.700378	0.708008	
-0.70343	0.709534	
-0.70343	0.726318	
-0.70343	0.715637	
-0.695801	0.706482	
-0.694275	0.708008	
-0.698853	0.70343	
-0.697327	0.701904	
-0.700378	0.700378	
-0.697327	0.698853	
-0.695801	0.698853	
-0.686646	0.706482	
-0.700378	0.700378	
-0.697327	0.704956	
-0.700378	0.706482	
-0.697327	0.701904	
-0.682068	0.706482	
-0.688171	0.70343	
-0.694275	0.71106	
-0.686646	0.71106	
-0.686646	0.712585	
-0.688171	0.704956	
-0.697327	0.708008	
-0.688171	0.708008	
-0.691223	0.715637	
-0.698853	0.709534	
-0.700378	0.709534	
-0.701904	0.712585	
-0.700378	0.723267	
-0.700378	0.718689	
-0.708008	0.715637	
-0.709534	0.709534	
-0.701904	0.709534	
-0.698853	0.717163	
-0.712585	0.717163	
-0.70343	0.720215	
-0.71106	0.717163	
-0.709534	0.712585	
-0.717163	0.712585	
-0.714111	0.70343	
-0.712585	0.717163	
-0.692749	0.706482	
-0.695801	0.71106	
-0.692749	0.704956	
-0.692749	0.71106	
-0.714111	0.721741	
-0.71106	0.718689	
-0.708008	0.720215	
-0.71106	0.726318	
-0.700378	0.717163	
-0.698853	0.717163	
-0.67749	0.708008	
-0.698853	0.709534	
-0.698853	0.715637	
-0.692749	0.718689	
-0.695801	0.706482	
-0.686646	0.709534	
-0.68512	0.712585	
-0.683594	0.70343	
-0.692749	0.715637	
-0.695801	0.709534	
-0.697327	0.709534	
-0.686646	0.712585	
-0.686646	0.717163	
-0.697327	0.708008	
-0.695801	0.706482	
-0.698853	0.706482	
-0.706482	0.708008	
-0.700378	0.715637	
-0.700378	0.718689	
-0.70343	0.718689	
-0.698853	0.726318	
-0.68512	0.718689	
-0.694275	0.718689	
-0.697327	0.715637	
-0.692749	0.715637	
-0.691223	0.72937	
-0.701904	0.717163	
-0.706482	0.717163	
-0.708008	0.720215	
-0.697327	0.718689	
-0.700378	0.718689	
-0.700378	0.71106	
-0.700378	0.712585	
-0.706482	0.715637	
-0.701904	0.71106	
-0.70343	0.715637	
-0.700378	0.715637	
-0.70343	0.712585	
-0.695801	0.717163	
-0.694275	0.71106	
-0.68512	0.712585	
-0.694275	0.718689	
-0.691223	0.724792	
-0.688171	0.737	
-0.686646	0.730896	
-0.682068	0.726318	
-0.679016	0.726318	
-0.675964	0.720215	
-0.663757	0.72937	
-0.68512	0.724792	
-0.679016	0.726318	
-0.67749	0.721741	
-0.668335	0.726318	
-0.688171	0.726318	
-0.674438	0.72937	
-0.686646	0.717163	
-0.691223	0.730896	
-0.67749	0.717163	
-0.671387	0.706482	
-0.695801	0.721741	
-0.688171	0.723267	
-0.691223	0.727844	
-0.67749	0.72937	
-0.691223	0.717163	
-0.691223	0.720215	
-0.691223	0.724792	
-0.682068	0.726318	
-0.688171	0.726318	
-0.694275	0.733948	
-0.695801	0.737	
-0.694275	0.744629	
-0.686646	0.738525	
-0.682068	0.732422	
-0.692749	0.733948	
-0.683594	0.735474	
-0.686646	0.730896	
-0.686646	0.732422	
-0.686646	0.737	
-0.68512	0.737	
-0.686646	0.735474	
-0.689697	0.72937	
-0.688171	0.732422	
-0.691223	0.735474	
-0.683594	0.741577	
-0.686646	0.744629	
-0.694275	0.741577	
-0.688171	0.735474	
-0.692749	0.741577	
-0.675964	0.737	
-0.68512	0.727844	
-0.700378	0.735474	
-0.700378	0.750732	
-0.694275	0.732422	
-0.694275	0.732422	
-0.694275	0.733948	
-0.686646	0.743103	
-0.695801	0.737	
-0.691223	0.735474	
-0.692749	0.727844	
-0.692749	0.732422	
-0.694275	0.741577	
-0.692749	0.741577	
-0.695801	0.743103	
-0.692749	0.746155	
-0.695801	0.737	
-0.689697	0.727844	
-0.694275	0.730896	
-0.683594	0.72937	
-0.695801	0.733948	
-0.679016	0.744629	
-0.689697	0.737	
-0.688171	0.741577	
-0.689697	0.738525	
-0.695801	0.741577	
-0.68512	0.741577	
-0.683594	0.743103	
-0.694275	0.737	
-0.697327	0.738525	
-0.694275	0.750732	
-0.698853	0.749207	
-0.700378	0.750732	
-0.691223	0.747681	
-0.694275	0.744629	
-0.695801	0.746155	
-0.695801	0.744629	
-0.691223	0.747681	
-0.691223	0.746155	
-0.692749	0.750732	
-0.709534	0.746155	
-0.706482	0.756836	
-0.686646	0.746155	
-0.691223	0.752258	
-0.698853	0.744629	
-0.691223	0.746155	
-0.697327	0.746155	
-0.695801	0.758362	
-0.695801	0.752258	
-0.697327	0.75531	
-0.686646	0.752258	
-0.68512	0.752258	
-0.68512	0.753784	
-0.683594	0.752258	
-0.683594	0.762939	
-0.694275	0.761414	
-0.682068	0.753784	
-0.675964	0.758362	
-0.679016	0.764465	
-0.683594	0.759888	
-0.669861	0.75531	
-0.671387	0.762939	
-0.688171	0.773621	
-0.68512	0.759888	
-0.67749	0.773621	
-0.67749	0.770569	
-0.68512	0.773621	
-0.686646	0.767517	
-0.682068	0.770569	
-0.683594	0.770569	
-0.686646	0.775146	
-0.675964	0.772095	
-0.675964	0.773621	
-0.697327	0.776672	
-0.688171	0.78125	
-0.688171	0.773621	
-0.691223	0.764465	
-0.672913	0.772095	
-0.688171	0.761414	
-0.695801	0.762939	
-0.692749	0.762939	
-0.697327	0.767517	
-0.692749	0.762939	
-0.691223	0.759888	
-0.695801	0.75531	
-0.691223	0.758362	
-0.691223	0.758362	
-0.686646	0.770569	
-0.689697	0.761414	
-0.692749	0.758362	
-0.701904	0.767517	
-0.697327	0.764465	
-0.692749	0.756836	
-0.692749	0.75531	
-0.700378	0.772095	
-0.695801	0.767517	
-0.698853	0.767517	
-0.708008	0.775146	
-0.701904	0.776672	
-0.695801	0.778198	
-0.697327	0.772095	
-0.697327	0.776672	
-0.694275	0.770569	
-0.691223	0.772095	
-0.689697	0.78125	
-0.688171	0.787354	
-0.691223	0.784302	
-0.691223	0.776672	
-0.691223	0.773621	
-0.68512	0.772095	
-0.689697	0.772095	
-0.682068	0.769043	
-0.686646	0.770569	
-0.672913	0.782776	
-0.669861	0.776672	
-0.67749	0.773621	
-0.68512	0.773621	
-0.679016	0.769043	
-0.672913	0.764465	
-0.682068	0.761414	
-0.67749	0.772095	
-0.682068	0.775146	
-0.688171	0.775146	
-0.686646	0.776672	
-0.689697	0.773621	
-0.683594	0.770569	
-0.683594	0.773621	
-0.688171	0.778198	
-0.68512	0.778198	
-0.68512	0.782776	
-0.689697	0.784302	
-0.688171	0.778198	
-0.692749	0.793457	
-0.689697	0.775146	
-0.691223	0.773621	
-0.695801	0.776672	
-0.706482	0.769043	
-0.714111	0.778198	
-0.708008	0.779724	
-0.712585	0.776672	
-0.706482	0.776672	
-0.708008	0.772095	
-0.718689	0.775146	
-0.712585	0.770569	
-0.712585	0.776672	
-0.71106	0.770569	
-0.709534	0.779724	
-0.694275	0.784302	
-0.71106	0.785828	
-0.70343	0.791931	
-0.701904	0.787354	
-0.695801	0.796509	
-0.68512	0.778198	
-0.68512	0.787354	
-0.688171	0.785828	
-0.67749	0.791931	
-0.688171	0.782776	
-0.683594	0.798035	
-0.682068	0.788879	
-0.671387	0.782776	
-0.67749	0.793457	
-0.682068	0.791931	
-0.666809	0.791931	
-0.675964	0.787354	
-0.679016	0.793457	
-0.67749	0.796509	
-0.67749	0.793457	
-0.686646	0.788879	
-0.675964	0.785828	
-0.682068	0.798035	
-0.674438	0.793457	
-0.672913	0.788879	
-0.67749	0.798035	
-0.683594	0.794983	
-0.675964	0.791931	
-0.668335	0.787354	
-0.679016	0.788879	
-0.674438	0.793457	
-0.672913	0.787354	
-0.691223	0.799561	
-0.68512	0.798035	
-0.674438	0.799561	
-0.679016	0.796509	
-0.688171	0.801086	
-0.682068	0.804138	
-0.689697	0.804138	
-0.689697	0.813293	
-0.682068	0.798035	
-0.692749	0.810242	
-0.694275	0.799561	
-0.70343	0.808716	
-0.697327	0.808716	
-0.709534	0.805664	
-0.718689	0.801086	
-0.70343	0.801086	
-0.721741	0.799561	
-0.717163	0.804138	
-0.718689	0.804138	
-0.714111	0.810242	
-0.723267	0.798035	
-0.718689	0.799561	
-0.718689	0.787354	
-0.720215	0.793457	
-0.720215	0.794983	
-0.723267	0.804138	
-0.709534	0.804138	
-0.718689	0.810242	
-0.708008	0.80719	
-0.71106	0.805664	
-0.70343	0.80719	
-0.701904	0.808716	
-0.701904	0.80719	
-0.698853	0.813293	
-0.709534	0.820923	
-0.697327	0.814819	
-0.694275	0.813293	
-0.692749	0.80719	
-0.686646	0.808716	
-0.686646	0.804138	
-0.686646	0.814819	
-0.68512	0.819397	
-0.679016	0.819397	
-0.689697	0.814819	
-0.694275	0.828552	
-0.691223	0.822449	
-0.674438	0.817871	
-0.68512	0.813293	
-0.695801	0.820923	
-0.67749	0.819397	
-0.692749	0.820923	
-0.692749	0.823975	
-0.692749	0.827026	
-0.700378	0.830078	
-0.697327	0.8255	
-0.706482	0.822449	
-0.697327	0.813293	
-0.700378	0.819397	
-0.706482	0.820923	
-0.706482	0.819397	
-0.709534	0.822449	
-0.708008	0.819397	
-0.714111	0.814819	
-0.712585	0.819397	
-0.718689	0.819397	
-0.720215	0.819397	
-0.714111	0.817871	
-0.717163	0.8255	
-0.720215	0.822449	
-0.721741	0.828552	
-0.71106	0.823975	
-0.712585	0.822449	
-0.721741	0.819397	
-0.70343	0.810242	
-0.721741	0.814819	
-0.71106	0.819397	
-0.709534	0.813293	
-0.726318	0.814819	
-0.714111	0.811768	
-0.720215	0.810242	
-0.723267	0.813293	
-0.709534	0.814819	
-0.697327	0.804138	
-0.700378	0.817871	
-0.708008	0.817871	
-0.70343	0.817871	
-0.695801	0.822449	
-0.695801	0.820923	
-0.700378	0.822449	
-0.689697	0.83313	
-0.689697	0.827026	
-0.695801	0.823975	
-0.700378	0.8255	
-0.71106	0.827026	
-0.701904	0.822449	
-0.706482	0.822449	
-0.71106	0.827026	
-0.701904	0.819397	
-0.692749	0.819397	
-0.68512	0.823975	
-0.712585	0.820923	
-0.698853	0.823975	
-0.708008	0.827026	
-0.691223	0.823975	
-0.700378	0.8255	
-0.70343	0.8255	
-0.709534	0.823975	
-0.70343	0.828552	
-0.71106	0.830078	
-0.715637	0.836182	
-0.715637	0.843811	
-0.717163	0.837708	
-0.715637	0.837708	
-0.714111	0.834656	
-0.71106	0.823975	
-0.71106	0.827026	
-0.709534	0.828552	
-0.714111	0.830078	
-0.726318	0.837708	
-0.717163	0.8255	
-0.694275	0.827026	
-0.708008	0.834656	
-0.71106	0.83313	
-0.712585	0.8255	
-0.717163	0.828552	
-0.712585	0.836182	
-0.714111	0.834656	
-0.714111	0.834656	
-0.717163	0.836182	
-0.714111	0.837708	
-0.712585	0.839233	
-0.706482	0.837708	
-0.694275	0.839233	
-0.715637	0.837708	
-0.712585	0.845337	
-0.694275	0.839233	
-0.691223	0.845337	
-0.706482	0.839233	
-0.697327	0.843811	
-0.694275	0.840759	
-0.686646	0.843811	
-0.691223	0.848389	
-0.686646	0.846863	
-0.689697	0.852966	
-0.686646	0.85144	
-0.692749	0.849915	
-0.679016	0.85144	
-0.688171	0.845337	
-0.686646	0.849915	
-0.669861	0.840759	
-0.68512	0.848389	
-0.691223	0.852966	
-0.691223	0.849915	
-0.688171	0.85907	
-0.67749	0.843811	
-0.675964	0.846863	
-0.68512	0.849915	
-0.68512	0.852966	
-0.683594	0.854492	
-0.688171	0.857544	
-0.692749	0.854492	
-0.686646	0.856018	
-0.68512	0.852966	
-0.689697	0.848389	
-0.68512	0.849915	
-0.698853	0.849915	
-0.694275	0.845337	
-0.688171	0.852966	
-0.686646	0.852966	
-0.686646	0.845337	
-0.691223	0.85144	
-0.698853	0.845337	
-0.695801	0.846863	
-0.698853	0.843811	
-0.691223	0.846863	
-0.691223	0.85144	
-0.694275	0.848389	
-0.695801	0.849915	
-0.692749	0.852966	
-0.697327	0.843811	
-0.691223	0.848389	
-0.686646	0.849915	
-0.697327	0.846863	
-0.695801	0.848389	
-0.679016	0.849915	
-0.694275	0.846863	
-0.689697	0.852966	
-0.706482	0.846863	
-0.695801	0.848389	
-0.697327	0.849915	
-0.689697	0.856018	
-0.682068	0.849915	
-0.67749	0.843811	
-0.663757	0.840759	
-0.674438	0.837708	
-0.669861	0.846863	
-0.666809	0.846863	
-0.671387	0.836182	
-0.679016	0.840759	
-0.675964	0.840759	
-0.674438	0.845337	
-0.67749	0.856018	
-0.679016	0.846863	
-0.672913	0.849915	
-0.668335	0.849915	
-0.674438	0.849915	
-0.675964	0.846863	
-0.672913	0.857544	
-0.672913	0.85907	
-0.67749	0.866699	
-0.682068	0.857544	
-0.674438	0.85144	
-0.674438	0.856018	
-0.660706	0.856018	
-0.68512	0.857544	
-0.683594	0.857544	
-0.683594	0.860596	
-0.679016	0.875854	
-0.675964	0.857544	
-0.672913	0.860596	
-0.679016	0.862122	
-0.682068	0.863647	
-0.682068	0.869751	
-0.67749	0.865173	
-0.679016	0.869751	
-0.68512	0.865173	
-0.679016	0.869751	
-0.688171	0.869751	
-0.695801	0.862122	
-0.682068	0.857544	
-0.682068	0.85907	
-0.695801	0.857544	
-0.695801	0.854492	
-0.708008	0.854492	
-0.720215	0.871277	
-0.70343	0.863647	
-0.698853	0.862122	
-0.700378	0.85907	
-0.694275	0.856018	
-0.706482	0.846863	
-0.701904	0.852966	
-0.70343	0.856018	
-0.70343	0.85907	
-0.709534	0.85907	
-0.697327	0.871277	
-0.712585	0.862122	
-0.701904	0.852966	
-0.708008	0.85907	
-0.709534	0.857544	
-0.698853	0.865173	
-0.700378	0.865173	
-0.712585	0.862122	
-0.700378	0.871277	
-0.70343	0.865173	
-0.714111	0.881958	
-0.688171	0.860596	
-0.688171	0.865173	
-0.691223	0.866699	
-0.692749	0.87738	
-0.686646	0.878906	
-0.691223	0.883484	
-0.692749	0.883484	
-0.694275	0.883484	
-0.694275	0.88501	
-0.679016	0.88501	
-0.686646	0.883484	
-0.68512	0.888062	
-0.68512	0.880432	
-0.683594	0.895691	
-0.683594	0.888062	
-0.683594	0.881958	
-0.679016	0.894165	
-0.682068	0.886536	
-0.68512	0.888062	
-0.68512	0.895691	
-0.689697	0.891113	
-0.683594	0.898743	
-0.675964	0.895691	
-0.691223	0.894165	
-0.68512	0.888062	
-0.692749	0.889587	
-0.67749	0.898743	
-0.691223	0.897217	
-0.689697	0.90332	
-0.683594	0.898743	
-0.692749	0.900269	
-0.695801	0.897217	
-0.691223	0.895691	
-0.691223	0.883484	
-0.706482	0.894165	
-0.68512	0.880432	
-0.695801	0.891113	
-0.712585	0.90332	
-0.700378	0.894165	
-0.698853	0.897217	
-0.697327	0.894165	
-0.686646	0.891113	
-0.701904	0.88501	
-0.700378	0.894165	
-0.695801	0.895691	
-0.686646	0.898743	
-0.694275	0.901794	
-0.697327	0.904846	
-0.689697	0.901794	
-0.700378	0.900269	
-0.679016	0.898743	
-0.679016	0.895691	
-0.67749	0.897217	
-0.686646	0.897217	
-0.688171	0.900269	
-0.67749	0.894165	
-0.679016	0.90332	
-0.666809	0.900269	
-0.675964	0.895691	
-0.669861	0.901794	
-0.668335	0.898743	
-0.672913	0.900269	
-0.666809	0.895691	
-0.65155	0.904846	
-0.662231	0.90332	
-0.665283	0.898743	
-0.665283	0.898743	
-0.663757	0.897217	
-0.666809	0.906372	
-0.672913	0.909424	
-0.65918	0.91095	
-0.669861	0.91095	
-0.669861	0.915527	
-0.668335	0.914001	
-0.671387	0.912476	
-0.662231	0.914001	
-0.679016	0.909424	
-0.653076	0.909424	
-0.669861	0.914001	
-0.671387	0.924683	
-0.666809	0.921631	
-0.669861	0.924683	
-0.660706	0.920105	
-0.668335	0.915527	
-0.65918	0.923157	
-0.671387	0.914001	
-0.672913	0.915527	
-0.674438	0.915527	
-0.671387	0.917053	
-0.682068	0.914001	
-0.672913	0.917053	
-0.692749	0.909424	
-0.68512	0.914001	
-0.691223	0.91095	
-0.695801	0.914001	
-0.698853	0.917053	
-0.689697	0.915527	
-0.701904	0.924683	
-0.692749	0.917053	
-0.698853	0.915527	
-0.708008	0.914001	
-0.709534	0.912476	
-0.697327	0.91095	
-0.701904	0.917053	
-0.700378	0.924683	
-0.708008	0.920105	
-0.706482	0.926208	
-0.686646	0.915527	
-0.691223	0.926208	
-0.695801	0.924683	
-0.697327	0.926208	
-0.697327	0.924683	
-0.694275	0.923157	
-0.695801	0.920105	
-0.700378	0.909424	
-0.692749	0.912476	
-0.697327	0.907898	
-0.697327	0.912476	
-0.695801	0.914001	
-0.695801	0.920105	
-0.697327	0.920105	
-0.695801	0.923157	
-0.701904	0.923157	
-0.686646	0.923157	
-0.682068	0.924683	
-0.692749	0.921631	
